experiment,participant_id,item_index,nll
Dymarska2025_associations,31,35,5.964324951171875
Dymarska2025_associations,31,36,5.640625
Dymarska2025_associations,31,37,5.625
Dymarska2025_associations,31,38,3.564453125
Dymarska2025_associations,31,39,5.07568359375
Dymarska2025_associations,31,40,3.046875
Dymarska2025_associations,31,41,2.8984375
Dymarska2025_associations,31,42,5.970703125
Dymarska2025_associations,31,43,9.921875
Dymarska2025_associations,31,44,4.251922607421875
Dymarska2025_associations,31,45,4.03515625
Dymarska2025_associations,31,46,5.50390625
Dymarska2025_associations,31,47,5.4375
Dymarska2025_associations,31,48,5.28076171875
Dymarska2025_associations,31,49,8.65625
Dymarska2025_associations,31,50,10.61328125
Dymarska2025_associations,31,51,9.484375
Dymarska2025_associations,31,52,15.234130859375
Dymarska2025_associations,31,53,9.14056396484375
Dymarska2025_associations,31,54,7.5078125
Dymarska2025_associations,31,55,7.546875
Dymarska2025_associations,31,56,10.06640625
Dymarska2025_associations,31,57,9.9375
Dymarska2025_associations,31,58,8.0625
Dymarska2025_associations,31,59,10.3125
Dymarska2025_associations,31,60,9.64453125
Dymarska2025_associations,31,61,6.234375
Dymarska2025_associations,31,62,7.2783203125
Dymarska2025_associations,31,63,7.359375
Dymarska2025_associations,31,64,6.9921875
Dymarska2025_associations,31,65,4.515625
Dymarska2025_associations,31,66,6.882781982421875
Dymarska2025_associations,31,67,2.408203125
Dymarska2025_associations,31,68,2.270477294921875
Dymarska2025_associations,31,69,5.077880859375
Dymarska2025_associations,31,70,25.51953125
Dymarska2025_associations,31,71,5.28125
Dymarska2025_associations,31,72,12.09326171875
Dymarska2025_associations,31,73,3.37890625
Dymarska2025_associations,31,74,5.328125
Dymarska2025_associations,31,75,6.25
Dymarska2025_associations,31,76,7.90625
Dymarska2025_associations,31,77,6.6328125
Dymarska2025_associations,31,78,4.56640625
Dymarska2025_associations,31,79,6.671844482421875
Dymarska2025_associations,31,80,4.693359375
Dymarska2025_associations,31,81,5.953125
Dymarska2025_associations,31,82,11.0625
Dymarska2025_associations,31,83,9.859375
Dymarska2025_associations,31,84,4.6484375
Dymarska2025_associations,31,85,9.1953125
Dymarska2025_associations,31,86,9.601531982421875
Dymarska2025_associations,31,87,9.132781982421875
Dymarska2025_associations,31,88,10.3280029296875
Dymarska2025_associations,31,89,3.788818359375
Dymarska2025_associations,31,90,3.8671875
Dymarska2025_associations,31,91,8.015625
Dymarska2025_associations,31,92,6.71875
Dymarska2025_associations,31,93,10.46875
Dymarska2025_associations,31,94,4.6170654296875
Dymarska2025_associations,31,95,5.6005859375
Dymarska2025_associations,31,96,5.15625
Dymarska2025_associations,31,97,11.59375
Dymarska2025_associations,31,98,10.328125
Dymarska2025_associations,31,99,5.265625
Dymarska2025_associations,31,100,6.4271240234375
Dymarska2025_associations,31,101,7.28125
Dymarska2025_associations,31,102,4.2783203125
Dymarska2025_associations,31,103,5.375
Dymarska2025_associations,31,104,8.6875
Dymarska2025_associations,31,105,7.28125
Dymarska2025_associations,31,106,6.09912109375
Dymarska2025_associations,31,107,4.226043701171875
Dymarska2025_associations,31,108,5.140594482421875
Dymarska2025_associations,31,109,4.6875
Dymarska2025_associations,31,110,4.9217529296875
Dymarska2025_associations,31,111,5.17138671875
Dymarska2025_associations,31,112,5.84375
Dymarska2025_associations,31,113,8.65625
Dymarska2025_associations,31,114,4.535125732421875
Dymarska2025_associations,31,115,8.28125
Dymarska2025_associations,31,116,6.0625
Dymarska2025_associations,31,117,6.6875
Dymarska2025_associations,31,118,9.376708984375
Dymarska2025_associations,31,119,5.25
Dymarska2025_associations,31,120,5.009765625
Dymarska2025_associations,31,121,6.765594482421875
Dymarska2025_associations,31,122,1.837890625
Dymarska2025_associations,31,123,14.875
Dymarska2025_associations,31,124,9.1484375
Dymarska2025_associations,31,125,7.19140625
Dymarska2025_associations,31,126,6.09375
Dymarska2025_associations,31,127,4.375
Dymarska2025_associations,31,128,6.984375
Dymarska2025_associations,31,129,14.34375
Dymarska2025_associations,31,130,5.078125
Dymarska2025_associations,31,131,8.953125
Dymarska2025_associations,31,132,4.8984375
Dymarska2025_associations,31,133,7.607421875
Dymarska2025_associations,31,134,7.0
Dymarska2025_associations,31,135,7.8125
Dymarska2025_associations,31,136,7.5
Dymarska2025_associations,31,137,7.8125
Dymarska2025_associations,31,138,8.25439453125
Dymarska2025_associations,31,139,3.9375
Dymarska2025_associations,31,140,10.2265625
Dymarska2025_associations,31,141,26.1875
Dymarska2025_associations,31,142,4.320281982421875
Dymarska2025_associations,31,143,3.859375
Dymarska2025_associations,31,144,7.19921875
Dymarska2025_associations,31,145,9.12451171875
Dymarska2025_associations,31,146,5.484375
Dymarska2025_associations,31,147,5.689453125
Dymarska2025_associations,31,148,10.09375
Dymarska2025_associations,31,149,6.2967529296875
Dymarska2025_associations,31,150,5.24267578125
Dymarska2025_associations,31,151,4.294921875
Dymarska2025_associations,31,152,4.875
Dymarska2025_associations,31,153,7.8125
Dymarska2025_associations,31,154,6.78125
Dymarska2025_associations,31,155,6.1875
Dymarska2025_associations,31,156,2.701171875
Dymarska2025_associations,31,157,14.9580078125
Dymarska2025_associations,31,158,14.828125
Dymarska2025_associations,31,159,9.0625
Dymarska2025_associations,31,160,9.59375
Dymarska2025_associations,31,161,9.03125
Dymarska2025_associations,31,162,2.4140625
Dymarska2025_associations,31,163,5.64306640625
Dymarska2025_associations,31,164,11.65234375
Dymarska2025_associations,31,165,8.977783203125
Dymarska2025_associations,31,166,6.5693359375
Dymarska2025_associations,31,167,6.306640625
Dymarska2025_associations,31,168,7.78125
Dymarska2025_associations,31,169,6.9501953125
Dymarska2025_associations,31,170,8.984375
Dymarska2025_associations,31,171,6.578125
Dymarska2025_associations,31,172,7.270263671875
Dymarska2025_associations,31,173,11.04296875
Dymarska2025_associations,31,174,8.46875
Dymarska2025_associations,31,175,4.5
Dymarska2025_associations,31,176,7.3125
Dymarska2025_associations,31,177,5.625
Dymarska2025_associations,31,178,5.65625
Dymarska2025_associations,31,179,4.59375
Dymarska2025_associations,31,180,6.75
Dymarska2025_associations,31,181,7.65625
Dymarska2025_associations,32,0,5.4912109375
Dymarska2025_associations,32,1,7.0625
Dymarska2025_associations,32,2,22.61328125
Dymarska2025_associations,32,3,13.34375
Dymarska2025_associations,32,4,5.5
Dymarska2025_associations,32,5,4.7080078125
Dymarska2025_associations,32,6,4.91015625
Dymarska2025_associations,32,7,6.431640625
Dymarska2025_associations,32,8,1.4912109375
Dymarska2025_associations,32,9,9.4208984375
Dymarska2025_associations,32,10,5.90234375
Dymarska2025_associations,32,11,8.9375
Dymarska2025_associations,32,12,7.796875
Dymarska2025_associations,32,13,5.366943359375
Dymarska2025_associations,32,14,5.478515625
Dymarska2025_associations,32,15,3.21826171875
Dymarska2025_associations,32,16,5.05859375
Dymarska2025_associations,32,17,4.390625
Dymarska2025_associations,32,18,5.39453125
Dymarska2025_associations,32,19,5.3466796875
Dymarska2025_associations,32,20,6.71875
Dymarska2025_associations,32,21,6.788330078125
Dymarska2025_associations,32,22,6.28125
Dymarska2025_associations,32,23,7.31787109375
Dymarska2025_associations,32,24,7.234375
Dymarska2025_associations,32,25,7.599578857421875
Dymarska2025_associations,32,26,3.7578125
Dymarska2025_associations,32,27,6.75
Dymarska2025_associations,32,28,5.625
Dymarska2025_associations,32,29,5.203094482421875
Dymarska2025_associations,32,30,3.125
Dymarska2025_associations,32,31,6.3671875
Dymarska2025_associations,32,32,8.546875
Dymarska2025_associations,32,33,7.0625
Dymarska2025_associations,32,34,6.17529296875
Dymarska2025_associations,32,35,6.5703125
Dymarska2025_associations,32,36,6.01171875
Dymarska2025_associations,32,37,5.87548828125
Dymarska2025_associations,32,38,4.632781982421875
Dymarska2025_associations,32,39,14.303955078125
Dymarska2025_associations,32,40,7.203125
Dymarska2025_associations,32,41,6.15625
Dymarska2025_associations,32,42,6.625
Dymarska2025_associations,32,43,2.742156982421875
Dymarska2025_associations,32,44,6.34375
Dymarska2025_associations,32,45,5.89990234375
Dymarska2025_associations,32,46,9.625
Dymarska2025_associations,32,47,3.3984375
Dymarska2025_associations,32,48,15.26171875
Dymarska2025_associations,32,49,12.734375
Dymarska2025_associations,32,50,12.640625
Dymarska2025_associations,32,51,8.0078125
Dymarska2025_associations,32,52,9.748046875
Dymarska2025_associations,32,53,8.382781982421875
Dymarska2025_associations,32,54,10.6484375
Dymarska2025_associations,32,55,10.4375
Dymarska2025_associations,32,56,7.439453125
Dymarska2025_associations,32,57,5.125
Dymarska2025_associations,32,58,4.125
Dymarska2025_associations,32,59,9.689453125
Dymarska2025_associations,32,60,6.2421875
Dymarska2025_associations,32,61,9.4287109375
Dymarska2025_associations,32,62,10.171875
Dymarska2025_associations,32,63,7.78118896484375
Dymarska2025_associations,32,64,6.0009765625
Dymarska2025_associations,32,65,11.0
Dymarska2025_associations,32,66,8.4140625
Dymarska2025_associations,32,67,1.859375
Dymarska2025_associations,32,68,3.310546875
Dymarska2025_associations,32,69,5.850830078125
Dymarska2025_associations,32,70,15.58984375
Dymarska2025_associations,32,71,12.882080078125
Dymarska2025_associations,32,72,5.34375
Dymarska2025_associations,32,73,7.5087890625
Dymarska2025_associations,32,74,14.763671875
Dymarska2025_associations,32,75,5.2655029296875
Dymarska2025_associations,32,76,10.3271484375
Dymarska2025_associations,32,77,7.15625
Dymarska2025_associations,32,78,9.070068359375
Dymarska2025_associations,32,79,7.671875
Dymarska2025_associations,32,80,6.15234375
Dymarska2025_associations,32,81,7.515625
Dymarska2025_associations,32,82,4.296875
Dymarska2025_associations,32,83,3.89453125
Dymarska2025_associations,32,84,3.01953125
Dymarska2025_associations,32,85,4.1708984375
Dymarska2025_associations,32,86,14.4404296875
Dymarska2025_associations,32,87,7.914031982421875
Dymarska2025_associations,32,88,7.46875
Dymarska2025_associations,32,89,4.553680419921875
Dymarska2025_associations,32,90,2.80859375
Dymarska2025_associations,32,91,7.394500732421875
Dymarska2025_associations,32,92,5.24951171875
Dymarska2025_associations,32,93,4.9375
Dymarska2025_associations,32,94,10.796875
Dymarska2025_associations,32,95,6.005859375
Dymarska2025_associations,32,96,6.765625
Dymarska2025_associations,32,97,8.484375
Dymarska2025_associations,32,98,5.5701904296875
Dymarska2025_associations,32,99,3.6005859375
Dymarska2025_associations,32,100,3.75830078125
Dymarska2025_associations,32,101,8.90234375
Dymarska2025_associations,32,102,8.0428466796875
Dymarska2025_associations,32,103,12.109375
Dymarska2025_associations,32,104,5.65625
Dymarska2025_associations,32,105,14.343719482421875
Dymarska2025_associations,32,106,7.81640625
Dymarska2025_associations,32,107,2.0
Dymarska2025_associations,32,108,1.890472412109375
Dymarska2025_associations,32,109,4.3984375
Dymarska2025_associations,32,110,8.140625
Dymarska2025_associations,32,111,10.1015625
Dymarska2025_associations,32,112,3.6474609375
Dymarska2025_associations,32,113,3.0234375
Dymarska2025_associations,32,114,5.279296875
Dymarska2025_associations,32,115,3.738250732421875
Dymarska2025_associations,32,116,11.125
Dymarska2025_associations,32,117,15.8038330078125
Dymarska2025_associations,32,118,7.3125
Dymarska2025_associations,32,119,4.36328125
Dymarska2025_associations,32,120,8.9375
Dymarska2025_associations,32,121,6.03125
Dymarska2025_associations,32,122,3.546875
Dymarska2025_associations,32,123,3.491943359375
Dymarska2025_associations,32,124,5.677734375
Dymarska2025_associations,32,125,7.3818359375
Dymarska2025_associations,32,126,5.625
Dymarska2025_associations,32,127,8.1640625
Dymarska2025_associations,32,128,4.6591796875
Dymarska2025_associations,32,129,15.1956787109375
Dymarska2025_associations,32,130,12.892578125
Dymarska2025_associations,32,131,3.00390625
Dymarska2025_associations,32,132,9.36572265625
Dymarska2025_associations,32,133,4.3125
Dymarska2025_associations,32,134,4.555908203125
Dymarska2025_associations,32,135,7.5
Dymarska2025_associations,32,136,6.94140625
Dymarska2025_associations,32,137,10.0
Dymarska2025_associations,32,138,5.810546875
Dymarska2025_associations,32,139,1.66015625
Dymarska2025_associations,32,140,9.0
Dymarska2025_associations,32,141,5.491943359375
Dymarska2025_associations,32,142,4.123046875
Dymarska2025_associations,32,143,5.609375
Dymarska2025_associations,32,144,7.0537109375
Dymarska2025_associations,32,145,8.638671875
Dymarska2025_associations,32,146,3.890625
Dymarska2025_associations,32,147,23.25
Dymarska2025_associations,32,148,7.9375
Dymarska2025_associations,32,149,5.9921875
Dymarska2025_associations,32,150,6.5546875
Dymarska2025_associations,32,151,10.45068359375
Dymarska2025_associations,33,0,9.6875
Dymarska2025_associations,33,1,8.125
Dymarska2025_associations,33,2,5.4530029296875
Dymarska2025_associations,33,3,7.1875
Dymarska2025_associations,33,4,9.445281982421875
Dymarska2025_associations,33,5,9.4609375
Dymarska2025_associations,33,6,7.5
Dymarska2025_associations,33,7,6.65625
Dymarska2025_associations,33,8,5.25
Dymarska2025_associations,33,9,7.05908203125
Dymarska2025_associations,33,10,8.99951171875
Dymarska2025_associations,33,11,7.875
Dymarska2025_associations,33,12,7.46484375
Dymarska2025_associations,33,13,6.779296875
Dymarska2025_associations,33,14,8.609375
Dymarska2025_associations,33,15,8.03125
Dymarska2025_associations,33,16,4.25
Dymarska2025_associations,33,17,12.65625
Dymarska2025_associations,33,18,6.84375
Dymarska2025_associations,33,19,8.6875
Dymarska2025_associations,33,20,7.66650390625
Dymarska2025_associations,33,21,4.70751953125
Dymarska2025_associations,33,22,6.62890625
Dymarska2025_associations,33,23,4.757781982421875
Dymarska2025_associations,33,24,14.453125
Dymarska2025_associations,33,25,8.296875
Dymarska2025_associations,33,26,5.375
Dymarska2025_associations,33,27,6.76171875
Dymarska2025_associations,33,28,9.34375
Dymarska2025_associations,33,29,7.75
Dymarska2025_associations,33,30,2.40234375
Dymarska2025_associations,33,31,7.1455078125
Dymarska2025_associations,33,32,6.90625
Dymarska2025_associations,33,33,3.97900390625
Dymarska2025_associations,33,34,8.2166748046875
Dymarska2025_associations,33,35,8.6875
Dymarska2025_associations,33,36,7.195281982421875
Dymarska2025_associations,33,37,7.859375
Dymarska2025_associations,33,38,12.25
Dymarska2025_associations,33,39,1.21044921875
Dymarska2025_associations,33,40,3.9609375
Dymarska2025_associations,33,41,4.62451171875
Dymarska2025_associations,33,42,3.341796875
Dymarska2025_associations,33,43,5.007781982421875
Dymarska2025_associations,33,44,5.0751953125
Dymarska2025_associations,33,45,8.515625
Dymarska2025_associations,33,46,9.40625
Dymarska2025_associations,33,47,7.109375
Dymarska2025_associations,33,48,3.453125
Dymarska2025_associations,33,49,6.21875
Dymarska2025_associations,33,50,6.984375
Dymarska2025_associations,33,51,6.796875
Dymarska2025_associations,33,52,3.74993896484375
Dymarska2025_associations,33,53,11.40625
Dymarska2025_associations,33,54,7.3359375
Dymarska2025_associations,33,55,5.1875
Dymarska2025_associations,33,56,5.5654296875
Dymarska2025_associations,33,57,6.984375
Dymarska2025_associations,33,58,7.640106201171875
Dymarska2025_associations,33,59,6.8748779296875
Dymarska2025_associations,33,60,4.21875
Dymarska2025_associations,33,61,4.3280029296875
Dymarska2025_associations,33,62,3.867156982421875
Dymarska2025_associations,33,63,4.8203125
Dymarska2025_associations,33,64,3.8125
Dymarska2025_associations,33,65,7.8359375
Dymarska2025_associations,33,66,8.44140625
Dymarska2025_associations,33,67,3.163818359375
Dymarska2025_associations,33,68,6.54296875
Dymarska2025_associations,33,69,6.375
Dymarska2025_associations,33,70,5.96875
Dymarska2025_associations,33,71,5.83984375
Dymarska2025_associations,33,72,7.96875
Dymarska2025_associations,33,73,3.265625
Dymarska2025_associations,33,74,9.703125
Dymarska2025_associations,33,75,6.7578125
Dymarska2025_associations,33,76,5.8818359375
Dymarska2025_associations,33,77,11.875
Dymarska2025_associations,33,78,5.78515625
Dymarska2025_associations,33,79,3.015625
Dymarska2025_associations,33,80,6.601531982421875
Dymarska2025_associations,33,81,17.5625
Dymarska2025_associations,33,82,5.8125
Dymarska2025_associations,33,83,3.515625
Dymarska2025_associations,33,84,7.09375
Dymarska2025_associations,33,85,5.75
Dymarska2025_associations,33,86,11.265625
Dymarska2025_associations,33,87,1.6328125
Dymarska2025_associations,33,88,3.41015625
Dymarska2025_associations,33,89,6.5625
Dymarska2025_associations,33,90,4.5234375
Dymarska2025_associations,33,91,5.50390625
Dymarska2025_associations,33,92,3.5625
Dymarska2025_associations,33,93,3.8125
Dymarska2025_associations,33,94,7.2108154296875
Dymarska2025_associations,33,95,7.15625
Dymarska2025_associations,33,96,4.21826171875
Dymarska2025_associations,33,97,7.609375
Dymarska2025_associations,33,98,8.26171875
Dymarska2025_associations,33,99,6.859375
Dymarska2025_associations,33,100,9.87890625
Dymarska2025_associations,33,101,5.7578125
Dymarska2025_associations,33,102,6.4375
Dymarska2025_associations,33,103,9.75
Dymarska2025_associations,33,104,3.46875
Dymarska2025_associations,33,105,8.78125
Dymarska2025_associations,33,106,6.49609375
Dymarska2025_associations,33,107,2.2177734375
Dymarska2025_associations,33,108,1.546844482421875
Dymarska2025_associations,33,109,10.507781982421875
Dymarska2025_associations,33,110,7.57958984375
Dymarska2025_associations,33,111,2.998046875
Dymarska2025_associations,33,112,4.406219482421875
Dymarska2025_associations,33,113,3.0703125
Dymarska2025_associations,33,114,7.328125
Dymarska2025_associations,33,115,4.5859375
Dymarska2025_associations,33,116,6.90234375
Dymarska2025_associations,33,117,9.0
Dymarska2025_associations,33,118,6.25
Dymarska2025_associations,33,119,9.6875
Dymarska2025_associations,33,120,6.6064453125
Dymarska2025_associations,33,121,8.125
Dymarska2025_associations,33,122,9.40625
Dymarska2025_associations,33,123,8.9375
Dymarska2025_associations,33,124,8.855438232421875
Dymarska2025_associations,33,125,8.25
Dymarska2025_associations,33,126,8.015625
Dymarska2025_associations,33,127,3.142578125
Dymarska2025_associations,33,128,6.999969482421875
Dymarska2025_associations,33,129,7.640625
Dymarska2025_associations,33,130,6.4228515625
Dymarska2025_associations,33,131,6.03125
Dymarska2025_associations,33,132,4.5810546875
Dymarska2025_associations,33,133,4.05322265625
Dymarska2025_associations,33,134,5.1328125
Dymarska2025_associations,33,135,6.6669921875
Dymarska2025_associations,33,136,7.58544921875
Dymarska2025_associations,33,137,8.484375
Dymarska2025_associations,33,138,7.49609375
Dymarska2025_associations,33,139,8.125
Dymarska2025_associations,33,140,6.0703125
Dymarska2025_associations,33,141,7.296875
Dymarska2025_associations,33,142,9.521484375
Dymarska2025_associations,33,143,6.3125
Dymarska2025_associations,33,144,7.97265625
Dymarska2025_associations,33,145,7.9453125
Dymarska2025_associations,33,146,8.005859375
Dymarska2025_associations,33,147,2.015594482421875
Dymarska2025_associations,33,148,3.60888671875
Dymarska2025_associations,33,149,4.07080078125
Dymarska2025_associations,33,150,6.539031982421875
Dymarska2025_associations,33,151,2.62109375
Dymarska2025_associations,33,152,7.874969482421875
Dymarska2025_associations,33,153,5.183349609375
Dymarska2025_associations,33,154,3.5078125
Dymarska2025_associations,33,155,6.796875
Dymarska2025_associations,33,156,6.640625
Dymarska2025_associations,33,157,4.974609375
Dymarska2025_associations,33,158,3.578125
Dymarska2025_associations,33,159,3.9296875
Dymarska2025_associations,33,160,5.625
Dymarska2025_associations,33,161,4.2421875
Dymarska2025_associations,33,162,8.7421875
Dymarska2025_associations,33,163,3.560546875
Dymarska2025_associations,33,164,5.36328125
Dymarska2025_associations,33,165,6.8125
Dymarska2025_associations,33,166,5.453125
Dymarska2025_associations,33,167,4.34375
Dymarska2025_associations,33,168,1.734375
Dymarska2025_associations,33,169,5.90625
Dymarska2025_associations,33,170,0.759765625
Dymarska2025_associations,33,171,6.1484375
Dymarska2025_associations,33,172,6.69921875
Dymarska2025_associations,33,173,6.560546875
Dymarska2025_associations,33,174,7.203125
Dymarska2025_associations,33,175,9.2880859375
Dymarska2025_associations,33,176,3.57666015625
Dymarska2025_associations,33,177,12.1953125
Dymarska2025_associations,33,178,8.80078125
Dymarska2025_associations,33,179,5.9130859375
Dymarska2025_associations,33,180,8.3125
Dymarska2025_associations,33,181,5.837890625
Dymarska2025_associations,33,182,5.7890625
Dymarska2025_associations,33,183,5.498046875
Dymarska2025_associations,34,0,12.171875
Dymarska2025_associations,34,1,11.671875
Dymarska2025_associations,34,2,15.1171875
Dymarska2025_associations,34,3,4.69140625
Dymarska2025_associations,34,4,1.7734375
Dymarska2025_associations,34,5,7.15625
Dymarska2025_associations,34,6,4.7578125
Dymarska2025_associations,34,7,6.90625
Dymarska2025_associations,34,8,9.654296875
Dymarska2025_associations,34,9,4.94140625
Dymarska2025_associations,34,10,9.3603515625
Dymarska2025_associations,34,11,10.0
Dymarska2025_associations,34,12,6.327239990234375
Dymarska2025_associations,34,13,11.171875
Dymarska2025_associations,34,14,5.15625
Dymarska2025_associations,34,15,6.9970703125
Dymarska2025_associations,34,16,5.5078125
Dymarska2025_associations,34,17,4.65234375
Dymarska2025_associations,34,18,8.15625
Dymarska2025_associations,34,19,5.3828125
Dymarska2025_associations,34,20,13.626922607421875
Dymarska2025_associations,34,21,3.765625
Dymarska2025_associations,34,22,5.01953125
Dymarska2025_associations,34,23,6.98828125
Dymarska2025_associations,34,24,10.5667724609375
Dymarska2025_associations,34,25,6.14013671875
Dymarska2025_associations,34,26,15.52197265625
Dymarska2025_associations,34,27,8.265625
Dymarska2025_associations,34,28,7.8125
Dymarska2025_associations,34,29,6.5625
Dymarska2025_associations,34,30,3.874969482421875
Dymarska2025_associations,34,31,7.921875
Dymarska2025_associations,34,32,4.080078125
Dymarska2025_associations,34,33,8.4853515625
Dymarska2025_associations,34,34,7.1875
Dymarska2025_associations,34,35,5.8203125
Dymarska2025_associations,34,36,8.484375
Dymarska2025_associations,34,37,7.23388671875
Dymarska2025_associations,34,38,7.3671875
Dymarska2025_associations,34,39,4.03125
Dymarska2025_associations,34,40,8.190673828125
Dymarska2025_associations,34,41,2.0467529296875
Dymarska2025_associations,34,42,3.75390625
Dymarska2025_associations,34,43,4.7666015625
Dymarska2025_associations,34,44,3.47265625
Dymarska2025_associations,34,45,7.0625
Dymarska2025_associations,34,46,3.39599609375
Dymarska2025_associations,34,47,5.0419921875
Dymarska2025_associations,34,48,7.109375
Dymarska2025_associations,34,49,7.5185546875
Dymarska2025_associations,34,50,12.875
Dymarska2025_associations,34,51,4.828125
Dymarska2025_associations,34,52,5.953125
Dymarska2025_associations,34,53,8.560546875
Dymarska2025_associations,34,54,5.30859375
Dymarska2025_associations,34,55,10.375
Dymarska2025_associations,34,56,8.125
Dymarska2025_associations,34,57,6.1875
Dymarska2025_associations,34,58,4.14501953125
Dymarska2025_associations,34,59,5.875
Dymarska2025_associations,34,60,1.093505859375
Dymarska2025_associations,34,61,3.69775390625
Dymarska2025_associations,34,62,5.515625
Dymarska2025_associations,34,63,13.658203125
Dymarska2025_associations,34,64,4.021484375
Dymarska2025_associations,34,65,10.71875
Dymarska2025_associations,34,66,1.99169921875
Dymarska2025_associations,34,67,6.71875
Dymarska2025_associations,34,68,5.2109375
Dymarska2025_associations,34,69,9.09765625
Dymarska2025_associations,34,70,6.921875
Dymarska2025_associations,34,71,5.36328125
Dymarska2025_associations,34,72,2.541015625
Dymarska2025_associations,34,73,6.25
Dymarska2025_associations,34,74,0.34326171875
Dymarska2025_associations,34,75,2.078125
Dymarska2025_associations,34,76,3.60931396484375
Dymarska2025_associations,34,77,0.490234375
Dymarska2025_associations,34,78,5.56640625
Dymarska2025_associations,34,79,5.927734375
Dymarska2025_associations,34,80,1.7030029296875
Dymarska2025_associations,34,81,6.87890625
Dymarska2025_associations,34,82,6.8828125
Dymarska2025_associations,34,83,4.796875
Dymarska2025_associations,34,84,5.429443359375
Dymarska2025_associations,34,85,13.5107421875
Dymarska2025_associations,34,86,6.015625
Dymarska2025_associations,34,87,6.90625
Dymarska2025_associations,34,88,6.5625
Dymarska2025_associations,34,89,7.0234375
Dymarska2025_associations,34,90,7.765625
Dymarska2025_associations,34,91,8.13671875
Dymarska2025_associations,34,92,5.828125
Dymarska2025_associations,34,93,7.890625
Dymarska2025_associations,34,94,8.632781982421875
Dymarska2025_associations,34,95,5.28125
Dymarska2025_associations,34,96,5.58203125
Dymarska2025_associations,34,97,7.015625
Dymarska2025_associations,34,98,13.94140625
Dymarska2025_associations,34,99,4.40625
Dymarska2025_associations,34,100,1.46484375
Dymarska2025_associations,34,101,2.21484375
Dymarska2025_associations,34,102,2.539031982421875
Dymarska2025_associations,34,103,29.2353515625
Dymarska2025_associations,34,104,4.498046875
Dymarska2025_associations,34,105,4.46875
Dymarska2025_associations,34,106,1.710662841796875
Dymarska2025_associations,34,107,3.53076171875
Dymarska2025_associations,34,108,6.3280029296875
Dymarska2025_associations,34,109,4.375
Dymarska2025_associations,34,110,5.228485107421875
Dymarska2025_associations,34,111,7.2490234375
Dymarska2025_associations,34,112,7.734375
Dymarska2025_associations,34,113,6.2890625
Dymarska2025_associations,34,114,3.73046875
Dymarska2025_associations,34,115,5.89453125
Dymarska2025_associations,34,116,5.296875
Dymarska2025_associations,34,117,7.28125
Dymarska2025_associations,34,118,3.39453125
Dymarska2025_associations,34,119,5.77734375
Dymarska2025_associations,34,120,3.835205078125
Dymarska2025_associations,34,121,7.125
Dymarska2025_associations,34,122,3.1015625
Dymarska2025_associations,34,123,7.546630859375
Dymarska2025_associations,34,124,6.6015625
Dymarska2025_associations,34,125,8.1015625
Dymarska2025_associations,34,126,4.330078125
Dymarska2025_associations,34,127,5.01171875
Dymarska2025_associations,34,128,7.6767578125
Dymarska2025_associations,34,129,5.837890625
Dymarska2025_associations,34,130,10.96875
Dymarska2025_associations,34,131,6.0859375
Dymarska2025_associations,34,132,6.21875
Dymarska2025_associations,34,133,8.4921875
Dymarska2025_associations,34,134,5.926727294921875
Dymarska2025_associations,34,135,4.630859375
Dymarska2025_associations,34,136,4.27734375
Dymarska2025_associations,34,137,5.55859375
Dymarska2025_associations,34,138,10.0625
Dymarska2025_associations,34,139,2.71875
Dymarska2025_associations,34,140,5.5625
Dymarska2025_associations,34,141,8.788818359375
Dymarska2025_associations,34,142,2.47021484375
Dymarska2025_associations,34,143,4.3291015625
Dymarska2025_associations,34,144,5.140625
Dymarska2025_associations,34,145,8.06201171875
Dymarska2025_associations,34,146,8.87890625
Dymarska2025_associations,34,147,9.84375
Dymarska2025_associations,34,148,7.123046875
Dymarska2025_associations,34,149,6.328125
Dymarska2025_associations,34,150,6.6171875
Dymarska2025_associations,34,151,0.8974609375
Dymarska2025_associations,34,152,6.1689453125
Dymarska2025_associations,34,153,4.507781982421875
Dymarska2025_associations,34,154,10.453125
Dymarska2025_associations,34,155,8.734375
Dymarska2025_associations,34,156,7.795867919921875
Dymarska2025_associations,34,157,10.28125
Dymarska2025_associations,34,158,3.62890625
Dymarska2025_associations,34,159,5.11279296875
Dymarska2025_associations,34,160,1.92724609375
Dymarska2025_associations,34,161,1.921844482421875
Dymarska2025_associations,34,162,4.212890625
Dymarska2025_associations,34,163,1.765625
Dymarska2025_associations,34,164,6.460693359375
Dymarska2025_associations,34,165,6.3125
Dymarska2025_associations,34,166,2.0
Dymarska2025_associations,34,167,5.78515625
Dymarska2025_associations,34,168,9.0
Dymarska2025_associations,34,169,6.67578125
Dymarska2025_associations,34,170,10.4443359375
Dymarska2025_associations,34,171,7.0
Dymarska2025_associations,34,172,7.8046875
Dymarska2025_associations,34,173,9.9375
Dymarska2025_associations,34,174,5.31201171875
Dymarska2025_associations,34,175,6.96875
Dymarska2025_associations,34,176,4.734130859375
Dymarska2025_associations,34,177,4.421875
Dymarska2025_associations,34,178,6.34375
Dymarska2025_associations,34,179,6.53125
Dymarska2025_associations,34,180,2.585693359375
Dymarska2025_associations,34,181,1.42181396484375
Dymarska2025_associations,34,182,6.84375
Dymarska2025_associations,34,183,9.0068359375
Dymarska2025_associations,34,184,6.56640625
Dymarska2025_associations,34,185,4.47607421875
